hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,hist16,hist17,hist18,hist19,hist20,hist21,hist22,hist23,hist24,hist25,hist26,hist27,hist28,hist29,hist30,hist31,hist32,hist33,hist34,hist35,hist36,hist37,hist38,hist39,hist40,hist41,hist42,hist43,hist44,hist45,hist46,hist47,hist48,hist49,hist50,hist51,hist52,hist53,hist54,hist55,hist56,hist57,hist58,hist59,hist60,hist61,hist62,hist63,hist64,hist65,hist66,hist67,hist68,hist69,hist70,hist71,hist72,hist73,hist74,hist75,hist76,hist77,hist78,hist79,hist80,hist81,hist82,hist83,hist84,hist85,hist86,hist87,hist88,hist89,hist90,hist91,hist92,hist93,hist94,hist95,hist96,hist97,hist98,hist99,hist100,hist101,hist102,hist103,hist104,hist105,hist106,hist107,hist108,hist109,hist110,hist111,hist112,hist113,hist114,hist115,hist116,hist117,hist118,hist119,hist120,hist121,hist122,hist123,hist124,hist125,hist126,hist127,hist128,hist129,hist130,hist131,hist132,hist133,hist134,hist135,hist136,hist137,hist138,hist139,hist140,hist141,hist142,hist143,hist144,hist145,hist146,hist147,hist148,hist149,hist150,hist151,hist152,hist153,hist154,hist155,hist156,hist157,hist158,hist159,hist160,hist161,hist162,hist163,hist164,hist165,hist166,hist167,hist168,hist169,hist170,hist171,hist172,hist173,hist174,hist175,hist176,hist177,hist178,hist179,hist180,hist181,hist182,hist183,hist184,hist185,hist186,hist187,hist188,hist189,hist190,hist191,hist192,hist193,hist194,hist195,hist196,hist197,hist198,hist199,hist200,circle,class
0.9868254993023304,0.9998292271487181,0.9988629027219527,0.6304100631026511,0.0751775412874607,0.07326155319990836,0.07329903992336048,0.07322406647645625,0.07327821396588709,0.07318657975300415,0.07316991898702543,0.07326155319990836,0.07321573609346689,0.0731949101359935,0.0733157006893392,0.07341566528521148,0.07344898681716892,0.07348230834912635,0.07355728179603058,0.07354062103005185,0.07360726409396671,0.07368640273236562,0.07381135847720599,0.0739696357540038,0.07404460920090801,0.07405710477539205,0.07421121686069516,0.07417789532873774,0.0741237478393069,0.07421954724368453,0.07438198971197701,0.07452777141429077,0.0745027802653227,0.07451111064831206,0.07541912239415208,0.07782243788658183,0.07873461482391653,0.07924276818626737,0.08134618989108024,0.08368702751108982,0.08543640793885499,0.09654497365516379,0.11222691963263011,0.14567340733490222,0.1503675781494054,0.14152904179769665,0.14521523627048755,0.14794343669950227,0.1599183622467043,0.15888955994751858,0.15563654539017432,0.1454401566112002,0.14614407397380094,0.15291251015265428,0.14788095882708208,0.1307661869754462,0.12074890143074328,0.11360559801736884,0.10413811774996355,0.08833954641064623,0.08452423100152029,0.08402440802215883,0.08165857925318117,0.07580648520315722,0.07526084511735427,0.07520669762792344,0.07510673303205115,0.0751775412874607,0.07508590707457775,0.07510673303205115,0.07513172418101922,0.0751358893725139,0.07501093362767353,0.07498594247870546,0.07495262094674802,0.07499010767020013,0.07475269175500343,0.07466938792510985,0.07455692775475352,0.07439865047795573,0.07421954724368453,0.07410292188183351,0.07411958264781224,0.07409042630734948,0.07397796613699315,0.07399046171147719,0.07396130537101443,0.07376137617926984,0.07381968886019535,0.07368640273236562,0.07363225524293479,0.07350729949809442,0.07344898681716892,0.07326571839140304,0.07324489243392965,0.07375304579628049,0.45137763708686507,0.9997001062123831,0.9999958348085053,0.9999333569360851,0.9831809567444864,0.9997334277443406,0.9997459233188246,0.8658475123393798,0.06897973634337838,0.06752191932024075,0.06744694587333652,0.06737613761792699,0.06736780723493763,0.06743861549034717,0.06746777183080992,0.0675510756607035,0.0675927275756503,0.06766770102255451,0.06775933523543745,0.06780515234187892,0.06776350042693213,0.06792177770372992,0.06806339421454902,0.06919216110960702,0.07047504008996813,0.07107899285669658,0.07167461524043568,0.0717287627298665,0.07373638503030176,0.07624799550159318,0.07753503967344899,0.07805152341878918,0.07912197763292167,0.07632713413999209,0.07662702792760898,0.0838702959368557,0.08900181185830018,0.08554470291771664,0.08659016598288106,0.09434158735447862,0.09485807109981881,0.10247620634358665,0.10008122123414624,0.09040131620051232,0.09607430701626507,0.09360851365141512,0.08872274402815669,0.0902263781577358,0.09528292063227607,0.10106420642689047,0.11527167461524043,0.1255180456921507,0.1097319699273174,0.10557094362413312,0.10735781077535039,0.10190557510881562,0.10279276089718224,0.11493429410417144,0.11596309640335714,0.11697523793656413,0.10133077868254993,0.08559885040714747,0.08146281525293125,0.09078867900951747,0.09911073161588604,0.0951996168023825,0.09359601807693109,0.09160505654247454,0.08877272632609284,0.0906220713497303,0.09535789407918029,0.09874835995584896,0.09747797654997188,0.08387862631984505,0.08082554095424536,0.08310390070183477,0.07902617822854406,0.0783639127808901,0.07754337005643834,0.07625216069308786,0.07449444988233334,0.07643542911885375,0.07637711643792823,0.07500260324468418,0.07201616094299935,0.07133723472936668,0.07139554741029219,0.07138721702730283,0.0714538600912177,0.07144969489972301,0.0715913114105421,0.07148718162317512,0.0716121373680155,0.07156632026157403,0.07165795447445697,0.0717287627298665,0.07173292792136118,0.07179540579378137,0.07184538809171752,0.07226607243268009,0.6304017327196618,0.9999666784680425,1.0,0.9996709498719204,0.2222222222222222,E1
0.986522888606699,0.9998292982492661,0.9988633761475529,0.6305639402960218,0.07517538564023565,0.073260195266149,0.07329766638216374,0.07322272415013427,0.0732768490954889,0.07318525303411953,0.07316859920477965,0.073260195266149,0.07321439723546433,0.07319357994878947,0.07331432021150364,0.07341424318754293,0.0734475508462227,0.07348085850490248,0.07355580073693195,0.07353914690759207,0.0736057622249516,0.07368070445698108,0.07380977163436518,0.07396798301309407,0.07403876178778858,0.07405957907446344,0.07421362699585736,0.07417615587984262,0.07412619439182297,0.0742219539105273,0.0743801652892562,0.07452588629598018,0.07449674209463539,0.0745092324666403,0.07542102962299894,0.0778191810479422,0.07873514166163582,0.07924308345650229,0.08134146595332764,0.08368132897558132,0.08542998105626913,0.09653392176863668,0.11220933863480234,0.14564190103461916,0.15033411745113143,0.14155338593167766,0.1452172283864521,0.1479442929408581,0.15991006932156462,0.15888585881716177,0.1556258717238795,0.14543789162520557,0.1461373524574807,0.15290713408414347,0.14787767762349854,0.1307825218061078,0.12072777234215293,0.11358744301267773,0.10412390449028873,0.08833191081874389,0.08451818389991049,0.08401856901971397,0.08165372525345047,0.07580406769781627,0.07525865478693507,0.07520452984158045,0.07510460686554114,0.07517538564023565,0.07508378957886629,0.07510460686554114,0.07512958760955098,0.07513375106688594,0.07500884734683681,0.07498386660282699,0.07495055894414722,0.07498803006016196,0.07475071299206862,0.07466744384536919,0.07455503049732498,0.07439681911859608,0.07421779045319234,0.07410121364781315,0.07411786747715303,0.07408872327580823,0.07397630992776401,0.07398880029976893,0.07395965609842413,0.07375981014634553,0.07381809854903512,0.07368486791431605,0.07363074296896142,0.0735058392489123,0.0734475508462227,0.07326435872348398,0.07324354143680913,0.07375148323167559,0.45125215979349254,0.9997002310718821,0.999995836542665,0.9999333846826405,0.9831837958240522,0.9997335387305618,0.9997460291025668,0.8656410683431521,0.06898432458313383,0.067527114515894,0.06744384536919458,0.06738139350917001,0.0673689031371651,0.0674396819118596,0.0674688261132044,0.06755209525990383,0.06759372983325353,0.06766867206528301,0.0677561046693174,0.06780190270000208,0.06776443158398734,0.06791847950538127,0.06806420051210525,0.06919249744988239,0.07047067885171847,0.0710827070799592,0.07167808147886004,0.07172387950954473,0.07373066594500073,0.07624123071798822,0.07752773903449424,0.07804400774403064,0.07911401627911818,0.07632449986468763,0.07662010533547058,0.08386035764098508,0.08901471782167912,0.08555072131898328,0.08658742219539105,0.09433561629577202,0.09484772154797344,0.10246268501363533,0.10007286050336199,0.09039282219955451,0.09606761454711993,0.093619501634157,0.08872327580823115,0.09021379353415075,0.0952682307388055,0.10106376334908508,0.11528613360534588,0.12549493099069467,0.10971542769115473,0.10556029727085371,0.10733809355288632,0.10189229135874431,0.10277910777109311,0.11491974935986843,0.11597310406561609,0.11695151653933426,0.10131357078918334,0.08558819243499802,0.08148302350271666,0.09079251410371172,0.09910693840164873,0.09519328850677602,0.09358619397547724,0.09159606136936112,0.08876907383891583,0.0906218123529779,0.09536399025750984,0.09874055415617128,0.0974623727543352,0.08386868455565502,0.08082103378645628,0.08309428149135041,0.07901825676041385,0.07835626704415347,0.07753606594916418,0.0762453941753232,0.07448841517996545,0.07642858629806192,0.07637029789537232,0.0749963569748319,0.0720153215229927,0.07133251452005746,0.07139080292274705,0.07138247600807711,0.07144909132543664,0.07144492786810167,0.07158648541749069,0.07148656244145138,0.07160730270416554,0.07156150467348085,0.0716572641921852,0.0717280429668797,0.0717280429668797,0.07179049482690426,0.07184045631492392,0.07226096550575598,0.6304515269479776,0.9999666923413202,1.0,0.9996669234132023,0.3333333333333333,E1
0.9865284974093265,0.999829369290634,0.9988638491790999,0.6304638242087521,0.07517323178725263,0.07325883846265893,0.07329629398422706,0.07322138294109079,0.07327548536113365,0.07318392741952265,0.07316728052104793,0.07325883846265893,0.07321305949185343,0.07319225086876001,0.0733129408827018,0.07341282227355016,0.07344611607049961,0.07347940986744907,0.07355432091058535,0.07353767401211062,0.07360426160600952,0.07367917264914581,0.07380818611232495,0.07397049337245354,0.07404124269097113,0.07406205131406454,0.07421603512495578,0.07417857960338764,0.07412863890796346,0.07422435857419314,0.07438250410970305,0.07452816447135693,0.07449903239902615,0.0745115175728822,0.07542293526437356,0.07782008864473437,0.07873566806084441,0.07924339846432361,0.08134090767213933,0.08367979690783861,0.08542772124768504,0.09652704080570988,0.11219593399504754,0.14561458268306385,0.1503173315021745,0.14157354807832365,0.14521921884428907,0.14794514846952578,0.1599017832989991,0.1589112928397528,0.15561520694175665,0.14543146679984184,0.1461347982603991,0.15289760076575734,0.14787856087562687,0.13078635786669995,0.12071082256487088,0.11357346484383128,0.10411386478556714,0.08832844330690638,0.08451630355619369,0.08401689660195184,0.08165303701854049,0.0758058139292923,0.07526062800424496,0.0752065255842021,0.07510664419335372,0.07517739351187132,0.07508583557026031,0.07510664419335372,0.07513161454106582,0.0751357762656845,0.07501092452712405,0.07498595417941195,0.0749526603824625,0.07499011590403062,0.07475289760076576,0.07466966310839211,0.0745572965436877,0.07439915100817779,0.07422019684957447,0.07410366856025137,0.07412031545872609,0.07409118338639532,0.07397881682169091,0.07399130199554696,0.07396216992321618,0.07376240714151945,0.073820671286181,0.07368749609838317,0.0736333936783403,0.07350854193977985,0.0734502777951183,0.07326716191189629,0.07324635328880288,0.07375408369228208,0.4511143017666521,0.9997003558274549,0.9999958382753813,0.9999334124061011,0.9831907942651434,0.9997336496244044,0.9997461347982604,0.8656969848305137,0.06898058555465385,0.06752398193811515,0.06744074744574151,0.06737832157646129,0.06736999812722393,0.06743658572112284,0.0674657177934536,0.06754895228582725,0.06759056953201406,0.06766548057515034,0.06775287679214266,0.06779865576294816,0.06776120024138003,0.06791934577688995,0.06806500613854381,0.06918867178558795,0.07046632124352331,0.07107809476246957,0.07167322138294109,0.07171900035374659,0.07372495161995131,0.07623447156501655,0.07752044447218928,0.07804066004952452,0.07910606155190711,0.07631770605739019,0.0766131885053166,0.08385042761720457,0.08902345131822627,0.08555673471086418,0.08658468069167863,0.0943296502070458,0.09484154233514368,0.10244917493809434,0.10006450673158956,0.09038849699315396,0.0960609276484175,0.09362215702186986,0.08872796887029985,0.09020121938531328,0.0952535530723932,0.10104667374159852,0.11530474228520299,0.12547183552864308,0.10969889922383835,0.10554133632977505,0.10731839274195226,0.10187485694071623,0.10276546600911418,0.11490521672180952,0.11598310339804815,0.11692781488648896,0.10129637721871944,0.08558170505857628,0.08149905320764925,0.09079218428116612,0.09910314834467403,0.09518696547849428,0.09358053977568305,0.09159123540795305,0.08876958611648668,0.09062571529641883,0.09536175791247893,0.0987410783028487,0.09745094367105729,0.08386291279106062,0.08081653037018541,0.08308883201198576,0.0790145036102961,0.07835278939592567,0.07752876792142664,0.0762427950142539,0.0744865472251701,0.07642591089747591,0.07636764675281436,0.07499427762864931,0.07201448280167301,0.07133195996420917,0.07139022410887072,0.07138190065963335,0.07144848825353227,0.07144432652891358,0.07158582516594877,0.0714859437751004,0.07160663378904218,0.07156085481823668,0.07165657448446636,0.07172732380298395,0.07172732380298395,0.07178974967226419,0.07183969036768836,0.07226002455417525,0.6305262500780323,0.9999667062030505,1.0,0.9996670620305055,0.1111111111111111,E1
0.9865174615720614,0.9998294402728956,0.9988643218170851,0.6306175510119184,0.07517523971961645,0.07325748278802754,0.07329492272812363,0.07322004284793145,0.07327412276140358,0.07318260290783535,0.0731659629344593,0.07325748278802754,0.07321172286124342,0.07319092289452336,0.07331156270149967,0.07341140254175593,0.07344468248850802,0.0734779624352601,0.0735528423154523,0.07353620234207625,0.07360692222892444,0.07368180210911662,0.07381076190278095,0.07396884164985336,0.07404372153004556,0.07406452149676561,0.074218441250494,0.0741810013103979,0.07412692139692577,0.074222601243838,0.07438484098425442,0.0745304407512948,0.07450132079788672,0.07451380077791876,0.07542483932025709,0.07782099548640722,0.07873619402208956,0.07924371321005887,0.08134034985544022,0.08367826611477422,0.0854254633192587,0.09652016556773509,0.11218254050793519,0.14558728706034071,0.15030471951244878,0.14159369345009049,0.14522536763941177,0.14794184329305074,0.15989350417039333,0.1589367057012709,0.15560455103271834,0.14542504731992428,0.1461364061817501,0.1528880753790794,0.1478919233729226,0.13077355076231878,0.12068972689643696,0.1135594983048027,0.1040996734405225,0.08832497868003411,0.08451442477692035,0.08401522557563908,0.08165234935624104,0.07580755870790606,0.07525843958649667,0.07520435967302452,0.07510867982611227,0.07517939971296046,0.07508371986604821,0.07510867982611227,0.07513363978617635,0.07513363978617635,0.07501299997920004,0.07498804001913596,0.07495060007903988,0.07498804001913596,0.07475092039852736,0.07466356053830314,0.07455124071801485,0.07440148095763047,0.074218441250494,0.07409780144351769,0.07411444141689373,0.07408532146348566,0.07397300164319737,0.07398964161657341,0.07395636166982132,0.07375668198930882,0.07381908188946898,0.07368180210911662,0.0736277221956445,0.07350292239532416,0.07344468248850802,0.07326164278137155,0.0732408428146515,0.07374836200262079,0.4510472783243547,0.9997004804792312,0.999995840006656,0.9999334401064959,0.983193626890197,0.9997337604259833,0.9997462404060153,0.865640534975144,0.06898100963038459,0.06752501195998087,0.06744181209310066,0.0673794121929405,0.06737109220625247,0.06743765209975663,0.06746677205316472,0.06754997192004493,0.06759157185348504,0.06766645173367723,0.06775381159390145,0.06779957152068557,0.06775797158724546,0.06792021132766188,0.06806581109470225,0.06918900929758512,0.07046612725419639,0.07107764627576596,0.07167252532395949,0.0717182852507436,0.07372340204255673,0.07623187802899516,0.07751731597229444,0.07803731514029577,0.0791022734363625,0.07631507789587537,0.07661043742330012,0.08384466584853464,0.08903633754185994,0.08556690309295505,0.08658610146223766,0.09432784907544148,0.09483120827006677,0.10243151610957422,0.10004783992345612,0.09038833537866339,0.09605840630654991,0.09362897019364769,0.08874097801443517,0.0901928156914949,0.09524304761112382,0.10103375834598664,0.11533165546935124,0.12545291927532917,0.1096865445015288,0.10553071115086216,0.10731118830209872,0.10186575701478878,0.10276015558375107,0.11489901616157414,0.11600141439773697,0.11690829294673129,0.1012875179399713,0.08557522307964308,0.08151922956923269,0.09080433471306446,0.09910768142770972,0.09518896769765169,0.09358737026020758,0.0915988934417705,0.08877425796118726,0.09062961499261601,0.09537200740478816,0.09874160201343678,0.09743952409676145,0.08386130582191069,0.08081203070075088,0.0830875470599247,0.07901491357613828,0.07835347463444059,0.07752563595898247,0.07624019801568317,0.07448468082451068,0.07642323772281964,0.07636499781600349,0.07499636000582399,0.07201364477816835,0.0713314058697506,0.07139380576991076,0.07138132578987874,0.07144788568338291,0.0714437256900389,0.07158516546373526,0.071485325623479,0.07160596543045532,0.07156436549701521,0.07165588535058344,0.07172660523743161,0.07172660523743161,0.07178900513759177,0.07183892505771991,0.07225908438546498,0.6305385111383822,0.9999667200532479,1.0,0.9996672005324791,0.2222222222222222,E1
0.9865230679668171,0.9998295111961245,0.9988647940619997,0.6306838264340812,0.07517724598207788,0.07325612824084662,0.07329771087593821,0.07322286213277335,0.07327691955839241,0.07318543776119092,0.0731688047071543,0.07326028650435579,0.07321038734224587,0.07318959602470008,0.07331434392997484,0.07340998399068549,0.07344325009875875,0.07348067447034119,0.07355552321350604,0.0735388901594694,0.07360958063912511,0.07368442938228996,0.07381333555107387,0.07396719130091274,0.07404204004407759,0.07406698962513254,0.07422084537497141,0.07417926273987982,0.07412520531426077,0.07422500363848057,0.07438717591533775,0.0745327151381583,0.07450360729359419,0.07451608208412167,0.07542258352911824,0.07781774331039358,0.07873671954591763,0.07924402769403498,0.08133563423914174,0.08367673659479802,0.08542320726864461,0.09651329604757053,0.11216915815955257,0.14556001413809594,0.1502921180115184,0.1416096638043953,0.1452315113208724,0.14794685739235294,0.15988523192714724,0.158962097428114,0.1555939039856956,0.14541863317878453,0.14612969623885066,0.15287855791421504,0.14789279996673388,0.1307857038900555,0.1206686487722727,0.11354554338108407,0.10408965216125746,0.08832151693452814,0.08451254756013889,0.08401355593903986,0.08165166226583778,0.07580930203546998,0.07526041125226106,0.075206353826642,0.07511071376593134,0.07518140424558704,0.07508576418487639,0.07511071376593134,0.07513566334698629,0.07513566334698629,0.0750150737052207,0.07499012412416575,0.07495269975258333,0.07499012412416575,0.07475310310414371,0.07466577957045138,0.07455350645570409,0.07440380896937439,0.07422084537497141,0.07410025573320582,0.07411688878724244,0.07408778094267834,0.07397550782793105,0.07399214088196769,0.07395887477389443,0.07375927812545481,0.07382165207809219,0.07368442938228996,0.0736303719566709,0.07350562405139614,0.07344740836226792,0.07326444476786494,0.07324365345031915,0.0737509615984365,0.4508929870885918,0.9997006050273406,0.9999958417364908,0.9999334677838535,0.9832006154229993,0.9997338711354139,0.9997463459259414,0.8656381894920682,0.06898143335343161,0.0675260411252261,0.06744287585504294,0.06738050190240556,0.06737218537538724,0.06743871759153378,0.06746782543609789,0.06755099070628105,0.06759257334137264,0.06766742208453749,0.06775474561822983,0.06780048651683057,0.06775890388173898,0.06792107615859617,0.06806661538141671,0.06918934652888954,0.07046593342620122,0.07107719816204752,0.0716718298438572,0.07171757074245795,0.07372185375387239,0.076229286649895,0.077514190074225,0.07803397301286982,0.07909848847121442,0.07631245192007817,0.07660768862922844,0.0838389088716552,0.08905337131214006,0.08557290475497432,0.08658752105120901,0.09432189117824397,0.09482504106285215,0.10242218849408487,0.10003950350333701,0.09038817389857995,0.09606004532507224,0.0936357776992328,0.08874981807597147,0.09018441898663118,0.09523255088674969,0.10102085369149844,0.11535438800756805,0.12543401875376842,0.10967420005405742,0.10551593654489885,0.10729983159032788,0.1018566646568393,0.1027506913113084,0.11489282075805143,0.11601555190552425,0.11688878724244756,0.1012745077655571,0.08556874649146516,0.0815393891510905,0.09081231677651412,0.09910389421377633,0.09518680998814895,0.09359003680063206,0.09160238684325425,0.08877892592053559,0.0906335114456203,0.09537393184606109,0.09873796702497037,0.09742811401958543,0.08385554192569183,0.0808075347734786,0.08308210491298834,0.0790111649375221,0.07834584277605672,0.07751834833773416,0.07623344491340417,0.0744828159760484,0.07641640850780713,0.07635819281867892,0.07499012412416575,0.07201280745160821,0.0713308522361062,0.07138906792523442,0.07137659313470694,0.07144312535085348,0.07143896708734432,0.07158034804665572,0.07148054972243591,0.07160113936420151,0.07155955672910992,0.07165103852631141,0.07172172900596711,0.07172172900596711,0.07178410295860449,0.07183400212071439,0.0722539867351394,0.6306921429610994,0.9999667338919267,1.0,0.9996673389192673,0.1111111111111111,E1
0.986524513165825,0.9998295820603944,0.9988652659143338,0.6306502899183241,0.07517925057671924,0.07325893135482262,0.07330049670594592,0.07322567907392398,0.07327971403038427,0.07318827025791301,0.07317164411746369,0.07326308788993495,0.07321320946858699,0.07319242679302533,0.07331712284639524,0.07341272315397884,0.07344597543487749,0.07348338425088846,0.0735582018829104,0.07354157574246109,0.0736122368393707,0.07368705447139265,0.07381590705987488,0.07396969885903111,0.07404451649105306,0.07406945570172704,0.07422324750088326,0.07418168214975995,0.07412764719329966,0.07422740403599559,0.07438950890537648,0.07453498763430805,0.07450589188852173,0.07451836149385872,0.07542448614834674,0.07781865037304903,0.07873724463287404,0.07924434191657834,0.08133507907808052,0.0836752083463225,0.08542095309350126,0.09650643223808633,0.11215578693601014,0.14553276388802294,0.15030030966186586,0.1416256208824324,0.14524180643015983,0.1479477107882869,0.15988112309578736,0.15899162458174865,0.1555915788598624,0.14542053743999003,0.14611883533886152,0.15287320489639836,0.14789367583182658,0.13077290770413783,0.12064758817050107,0.11352744352307916,0.10407548267763991,0.08831390153168318,0.08450651536878857,0.08400773115530893,0.0816468192115053,0.07580688737868113,0.07525822474385352,0.07520418978739322,0.07510858947980963,0.07517925057671924,0.07508365026913565,0.07510858947980963,0.07513352869048362,0.07513352869048362,0.07501298917222603,0.07498804996155205,0.07495064114554108,0.07498804996155205,0.07475112746014922,0.07466384022279028,0.07455161377475736,0.07440197851071347,0.07421909096577094,0.07409855144751336,0.07411517758796267,0.07408608184217637,0.07397385539414345,0.07399048153459277,0.07395722925369412,0.07375771556830227,0.07382006359498722,0.07368289793628031,0.07362886297982002,0.0735041669264501,0.07344597543487749,0.07326308788993495,0.0732423052143733,0.0737494024980776,0.45083026788868796,0.9997007294719122,0.9999958434648877,0.9999334954382028,0.983203441611073,0.9997339817528108,0.9997464513581479,0.8655153064405512,0.06898185672423468,0.06753122597003137,0.06744809526778478,0.06738574724109982,0.06737743417087516,0.06743978219756011,0.06747303447845876,0.06755616518070537,0.06759773053182867,0.06766839162873828,0.06775567886609722,0.06780555728744518,0.06776399193632188,0.06792609680570276,0.068067418999522,0.06919384001496352,0.07046989629444894,0.0710809069559615,0.07167113494191242,0.07172101336326038,0.07372446328740362,0.07623085396013883,0.07751106677473658,0.07803063366377787,0.07909470665253444,0.07631398466238544,0.07660909865536089,0.08383315668059106,0.08907454745723964,0.0855789014277698,0.08659309599517842,0.09431593823388823,0.09482303551759254,0.1024170251678201,0.10002701747823015,0.09038801255273604,0.09605752644595465,0.09365089261591537,0.08874202464825322,0.09017602926200718,0.09522206288837624,0.10104536858075108,0.11535216243739219,0.125415133944344,0.1096577093334996,0.10550533075628156,0.10728848431947129,0.10184342332231852,0.10273707837146955,0.11491156971548518,0.11600889498514039,0.11686514121828044,0.10125735187147994,0.08557474489265748,0.08156368850925869,0.0908202922044184,0.09910011014818047,0.09518049753725294,0.09358438805411809,0.09160587734064883,0.08877527692915185,0.09063324812436353,0.09537585468753247,0.09872186545295841,0.09741255689257435,0.08384562628592805,0.0807988860485899,0.0830725107550346,0.07900326288006318,0.07833821726209032,0.07751106677473658,0.0762266974250265,0.07447679614273542,0.07640958496996904,0.07635139347839641,0.07498389342643973,0.07200781428601118,0.071326142527589,0.07138433401916162,0.07137186441382463,0.07143836897562192,0.0714342124405096,0.07157553463432882,0.07147577779163289,0.07159631730989048,0.07155475195876718,0.07164619573123844,0.07171685682814806,0.07171685682814806,0.07177920485483301,0.07182908327618097,0.07224889332252635,0.6308456470686036,0.9999667477191013,1.0,0.9996674771910136,0.3333333333333333,E1
0.986447015809045,0.999829652865779,0.9988657373745767,0.6308037476369529,0.0751729438893159,0.07325342252321498,0.07329497060473232,0.07322018405800113,0.07327419656397366,0.07318279078463552,0.07316617155202859,0.07325757733136673,0.07320771963354591,0.07318694559278725,0.07331158983733926,0.07340715042482913,0.073440388890043,0.07347778216340861,0.0735525687101398,0.07353594947753288,0.07360658121611234,0.07368136776284355,0.07381016681554729,0.07396389471716143,0.07403868126389264,0.07406361011280305,0.07421733801441718,0.07417994474105158,0.07412593223507905,0.07422564763072065,0.07438768514863826,0.07453310343394894,0.0745040197768868,0.074516484201342,0.07542223237841993,0.07781540187381848,0.0787336144753516,0.07924050106986309,0.0813303695701851,0.08366952655961112,0.08541454598333922,0.09649541932401272,0.1121382720152897,0.14550138147371044,0.15026694642374888,0.14164571950890167,0.14524378336830296,0.14794440866692982,0.15987701767870868,0.15900450796684462,0.15558094604981615,0.1454099756943723,0.14610798346386356,0.1528637015185824,0.147894550969109,0.13078505100027008,0.12062654506928143,0.11350935870536177,0.10406132496831959,0.0883062924569458,0.08450048818995783,0.0840019112117498,0.08164198018156511,0.07580447472837942,0.07525604005235058,0.07520202754637804,0.07510646695888817,0.07517709869746765,0.07508153810997777,0.07510646695888817,0.07513139580779858,0.07513139580779858,0.0750109063713983,0.0749859775224879,0.07494858424912229,0.0749859775224879,0.07474915345783908,0.07466190248665268,0.07454972266655586,0.07440014957309346,0.07421733801441718,0.0740968485780169,0.07411346781062385,0.07408438415356171,0.07397220433346491,0.07398882356607184,0.07395558510085797,0.07375615430957476,0.07381847643185076,0.07368552257099528,0.07362735525687102,0.073502711012319,0.07344454369819474,0.07326173213951846,0.07324095809875979,0.0737478446932713,0.45067619502669465,0.9997008538130752,0.9999958451918483,0.9999335230695723,0.9832062654506928,0.999734092278289,0.9997465567027443,0.8651930947088519,0.06897812493508113,0.0675280968901261,0.06744500072709142,0.06738683341296715,0.06737852379666369,0.06744084591893969,0.06746992957600183,0.06755718054718823,0.06759872862870557,0.06766936036728505,0.06775661133847144,0.06780646903629226,0.06776076614662319,0.06792280366454079,0.06806406714169973,0.06919417495897127,0.07046970106155348,0.07107630305170659,0.07166628580925276,0.07171614350707356,0.07371876103620915,0.07622826515985624,0.0775079460705902,0.07802729708955689,0.07908677316824896,0.07631136132289092,0.07660635270166401,0.08382740926937698,0.08909155119762345,0.08558489311756029,0.08659035669027983,0.09430999023620085,0.09481687683071234,0.10240355651577789,0.10002285144483454,0.09037954172466087,0.09605085485177722,0.09365768535637867,0.08874254731287783,0.09016764650892245,0.09521158360512703,0.10105324386646447,0.11537071275733843,0.1253962648274716,0.10964538712424954,0.10549057897251594,0.10727299166960966,0.10183019299083865,0.1027276315516131,0.11490537424434427,0.11602301763716061,0.11684566965120385,0.10124436504144421,0.08557658350125683,0.08158796767559258,0.09082410619689636,0.09909632922699795,0.09517834513991316,0.09358289880964746,0.09160521012942227,0.08877994058624343,0.0906329850219166,0.09537777593119638,0.09871824168519018,0.09740116750109064,0.08383987369383218,0.08079439931861146,0.08306707937760974,0.07899952219706255,0.07833475289278517,0.0775079460705902,0.07622411035170451,0.07447493611982467,0.07640692191038079,0.07634875459625652,0.07498182271433616,0.07200698007769492,0.0713255915408106,0.07138375885493488,0.07137129443047967,0.07143777136090741,0.07143361655275568,0.07157488002991462,0.07147516463427302,0.07159565407067328,0.07155410598915594,0.07164551176849408,0.07171614350707356,0.07171614350707356,0.07177846562934956,0.07182832332717037,0.07224795895049546,0.6309034630325945,0.9999667615347861,1.0,0.9996676153478613,0.3333333333333333,E1
